community 0
order,index,name,u_value,percetage(%)
83,38,107,0.000548146204295,0.0548146204295
84,174,1365,0.00054025147726,0.054025147726
85,181,1399,0.000533402374919,0.0533402374919
86,132,1087,0.000526584184727,0.0526584184727
87,120,623,0.000510438507288,0.0510438507288
88,167,1308,0.000495341270673,0.0495341270673
89,166,1306,0.000481185805663,0.0481185805663
90,80,284,0.000474418554863,0.0474418554863
91,184,1411,0.000472115935976,0.0472115935976
92,162,1295,0.000471190927589,0.0471190927589
93,177,1377,0.000469150630365,0.0469150630365
94,97,375,0.000461292809603,0.0461292809603
95,172,1355,0.000439046177069,0.0439046177069
96,49,137,0.000438423501301,0.0438423501301
97,78,271,0.00043652289819,0.043652289819
98,128,941,0.000427569939391,0.0427569939391
99,169,1338,0.000424889515048,0.0424889515048
100,110,474,0.000416088960781,0.0416088960781
101,160,1284,0.000412818045452,0.0412818045452
102,157,1279,0.000408545056068,0.0408545056068
103,175,1367,0.000403372131388,0.0403372131388
104,23,58,0.000402586580616,0.0402586580616
105,52,156,0.000382719780702,0.0382719780702
106,176,1369,0.000372022460763,0.0372022460763
107,165,1300,0.000369489066513,0.0369489066513
108,61,196,0.000367608740197,0.0367608740197
109,118,593,0.000363003963655,0.0363003963655
110,141,1150,0.000355187674134,0.0355187674134
111,41,120,0.000336211579019,0.0336211579019
112,116,519,0.00033098454826,0.033098454826
113,159,1283,0.000305451100579,0.0305451100579
114,163,1296,0.000302030291359,0.0302030291359
115,83,294,0.000288135392281,0.0288135392281
116,119,608,0.000287555452,0.0287555452
117,164,1298,0.000285160808589,0.0285160808589
118,26,63,0.00027412778858,0.027412778858
119,68,224,0.000270351936982,0.0270351936982
120,74,237,0.000237341335157,0.0237341335157
121,104,433,0.000235244745407,0.0235244745407
122,142,1151,0.000230299465368,0.0230299465368
123,36,105,0.000219533125583,0.0219533125583
124,139,1139,0.000217297238798,0.0217297238798
125,149,1213,0.000208088701742,0.0208088701742
126,126,764,0.000198821399062,0.0198821399062
127,170,1342,0.000198045916843,0.0198045916843
128,134,1105,0.00019621711932,0.019621711932
129,158,1281,0.000167854943614,0.0167854943614
130,138,1128,0.000139344944214,0.0139344944214
131,40,109,0.000121637595463,0.0121637595463
132,131,1085,8.99967462329e-05,0.00899967462329
133,130,1055,7.48080204473e-05,0.00748080204473
134,62,199,4.30871328374e-05,0.00430871328374
135,35,102,3.24159528701e-05,0.00324159528701
136,92,343,2.759257e-05,0.002759257
137,10,16,1.58863992321e-05,0.00158863992321
138,73,235,5.52863950547e-06,0.000552863950547
139,117,570,1.2499758156e-07,1.2499758156e-05
140,47,134,2.09838983563e-08,2.09838983563e-06
141,108,465,1.48292708004e-08,1.48292708004e-06
142,56,181,6.89204579176e-09,6.89204579176e-07
143,42,121,2.77270894272e-09,2.77270894272e-07
144,63,200,2.54161725178e-09,2.54161725178e-07
145,32,99,8.35138424222e-10,8.35138424222e-08
146,85,304,7.58302283722e-10,7.58302283722e-08
147,98,379,3.65841099162e-10,3.65841099162e-08
148,16,40,4.87366371978e-11,4.87366371978e-09
149,48,135,4.46065975975e-11,4.46065975975e-09
150,22,55,2.98554308919e-11,2.98554308919e-09
151,43,127,2.57736421788e-11,2.57736421788e-09
152,28,79,1.98740702867e-11,1.98740702867e-09
153,82,292,1.97282742348e-11,1.97282742348e-09
154,11,19,9.13285797686e-12,9.13285797686e-10
155,12,20,8.15629518382e-12,8.15629518382e-10
156,70,227,6.88756091791e-12,6.88756091791e-10
157,71,228,4.78124860231e-12,4.78124860231e-10
158,100,399,4.63206742137e-12,4.63206742137e-10
159,44,128,3.20149794414e-12,3.20149794414e-10
160,75,252,2.84125985389e-12,2.84125985389e-10
161,53,165,2.58953209426e-12,2.58953209426e-10
162,94,365,7.31098163464e-13,7.31098163464e-11
163,101,417,5.82550181567e-13,5.82550181567e-11
164,50,152,2.48559278355e-13,2.48559278355e-11
165,96,374,1.94302878367e-13,1.94302878367e-11
166,127,835,1.12596595422e-13,1.12596595422e-11
167,76,253,6.10221087705e-14,6.10221087705e-12
168,125,763,3.74791513053e-14,3.74791513053e-12
169,133,1102,3.60375035348e-14,3.60375035348e-12
170,66,213,3.36271497921e-14,3.36271497921e-12
171,115,516,1.87973839839e-14,1.87973839839e-12
172,17,41,7.53941580429e-15,7.53941580429e-13
173,51,154,7.16556127209e-15,7.16556127209e-13
174,161,1288,2.98191137867e-15,2.98191137867e-13
175,27,72,1.30259845999e-15,1.30259845999e-13
176,113,502,4.28807887939e-16,4.28807887939e-14
177,105,445,2.74008024069e-16,2.74008024069e-14
178,67,219,2.37722327002e-16,2.37722327002e-14
179,136,1115,1.17066500338e-16,1.17066500338e-14
180,5,8,6.6389786645e-17,6.6389786645e-15
181,39,108,3.59264742547e-17,3.59264742547e-15
182,87,312,2.24448956395e-18,2.24448956395e-16
183,7,10,3.27129469425e-19,3.27129469425e-17
184,15,33,2.85186226513e-19,2.85186226513e-17
185,59,187,1.88047543858e-19,1.88047543858e-17
186,6,9,7.65921804261e-20,7.65921804261e-18
187,60,188,5.33492949473e-20,5.33492949473e-18
188,20,52,9.44951140322e-21,9.44951140322e-19
189,89,327,4.44837835309e-21,4.44837835309e-19
190,114,504,9.36909276012e-22,9.36909276012e-20
191,81,286,1.65363657644e-25,1.65363657644e-23
