community 0
order,index,name,u_value,percetage(%)
158,107,835,1.69016080218e-09,1.69016080218e-07
159,117,1139,1.32018644228e-09,1.32018644228e-07
160,171,1518,1.11646244253e-09,1.11646244253e-07
161,158,1454,8.57794550617e-10,8.57794550617e-08
162,21,58,5.66105891506e-10,5.66105891506e-08
163,160,1467,2.19696378379e-10,2.19696378379e-08
164,152,1413,1.42163169689e-10,1.42163169689e-08
165,10,19,1.20586228032e-10,1.20586228032e-08
166,59,219,1.07542775854e-10,1.07542775854e-08
167,35,120,8.25934601555e-11,8.25934601555e-09
168,72,294,4.51177477318e-11,4.51177477318e-09
169,143,1346,4.11762330081e-11,4.11762330081e-09
170,37,128,2.63675127477e-11,2.63675127477e-09
171,29,101,2.0515555415e-11,2.0515555415e-09
172,89,433,1.82227221024e-11,1.82227221024e-09
173,120,1151,1.70824729955e-11,1.70824729955e-09
174,45,165,1.23343225983e-11,1.23343225983e-09
175,146,1369,1.17466322932e-11,1.17466322932e-09
176,66,253,1.10097777591e-11,1.10097777591e-09
177,75,312,1.03612062377e-11,1.03612062377e-09
178,33,108,1.02356522046e-11,1.02356522046e-09
179,83,374,1.00041061978e-11,1.00041061978e-09
180,81,365,9.07752467199e-12,9.07752467199e-10
181,57,209,8.1805328722e-12,8.1805328722e-10
182,111,1102,4.50571954067e-12,4.50571954067e-10
183,77,327,2.51344227586e-12,2.51344227586e-10
184,141,1338,1.31882483156e-12,1.31882483156e-10
185,95,504,1.15118478108e-12,1.15118478108e-10
186,113,1113,9.24478289912e-13,9.24478289912e-11
187,25,72,8.71118629199e-13,8.71118629199e-11
188,115,1128,4.19869553871e-13,4.19869553871e-11
189,11,20,2.40004407698e-13,2.40004407698e-11
190,130,1261,2.15188017492e-13,2.15188017492e-11
191,58,213,2.14800453463e-13,2.14800453463e-11
192,52,188,7.09626055299e-14,7.09626055299e-12
193,60,224,2.31838737835e-14,2.31838737835e-12
194,55,200,7.78414373715e-15,7.78414373715e-13
195,36,127,5.7954133986e-15,5.7954133986e-13
196,132,1281,2.34995080028e-15,2.34995080028e-13
197,82,370,1.4547719018e-15,1.4547719018e-13
198,30,102,4.52519796034e-16,4.52519796034e-14
199,51,187,4.19279122845e-16,4.19279122845e-14
200,20,55,2.17633833017e-16,2.17633833017e-14
201,6,10,7.38198870348e-17,7.38198870348e-15
202,5,9,6.59242242891e-17,6.59242242891e-15
203,14,33,5.62179605693e-17,5.62179605693e-15
204,41,135,5.54233949768e-17,5.54233949768e-15
205,154,1428,5.04712728326e-17,5.04712728326e-15
206,18,52,1.06512809668e-18,1.06512809668e-16
community 9
order,index,name,u_value,percetage(%)
1,33,108,0.0872982245824,8.72982245824
2,32,107,0.0866166146649,8.66166146649
3,25,72,0.0826931603071,8.26931603071
4,51,187,0.0765064932463,7.65064932463
5,4,8,0.0704093182921,7.04093182921
6,52,188,0.0685812592972,6.85812592972
7,75,312,0.0590562177881,5.90562177881
8,45,165,0.0511361989857,5.11361989857
9,119,1150,0.0456405467815,4.56405467815
10,77,327,0.043589512487,4.3589512487
11,95,504,0.0397846470307,3.97846470307
12,130,1261,0.0394464112182,3.94464112182
13,154,1428,0.0260822936086,2.60822936086
14,13,27,0.025415768609,2.5415768609
15,165,1490,0.0243896673547,2.43896673547
16,170,1507,0.0207896840048,2.07896840048
17,69,278,0.0113319238414,1.13319238414
18,105,764,0.0106080441297,1.06080441297
19,144,1365,0.010519295691,1.0519295691
20,28,99,0.00808877464919,0.808877464919
21,61,226,0.00675447951451,0.675447951451
22,34,109,0.00493003131238,0.493003131238
23,2,6,0.00394683040496,0.394683040496
24,26,86,0.00276261887921,0.276261887921
25,146,1369,0.00262605008416,0.262605008416
26,39,130,0.00254294745247,0.254294745247
27,133,1284,0.002513860673,0.2513860673
28,19,53,0.00246658751687,0.246658751687
29,9,16,0.00243448800585,0.243448800585
30,152,1413,0.00208148341305,0.208148341305
31,184,1601,0.00202475383979,0.202475383979
32,38,129,0.00195398858944,0.195398858944
33,21,58,0.00179245011548,0.179245011548
34,187,1609,0.00179095610493,0.179095610493
35,58,213,0.00178069357068,0.178069357068
36,88,427,0.00173900482467,0.173900482467
37,192,1614,0.00172248003507,0.172248003507
38,126,1195,0.00172237816254,0.172237816254
39,162,1480,0.0017003168783,0.17003168783
40,80,347,0.00169757526264,0.169757526264
41,65,252,0.00155938912907,0.155938912907
42,24,63,0.00147754677827,0.147754677827
43,157,1453,0.00139164207615,0.139164207615
44,167,1494,0.00109620660041,0.109620660041
45,110,1085,0.000918000479368,0.0918000479368
46,102,623,0.000897609140902,0.0897609140902
47,153,1421,0.000888602179311,0.0888602179311
48,16,48,0.000864318022711,0.0864318022711
49,138,1300,0.000856851166187,0.0856851166187
50,194,1618,0.000817680465547,0.0817680465547
51,164,1489,0.000803744266457,0.0803744266457
52,97,519,0.000789205483618,0.0789205483618
53,200,1627,0.000788155612951,0.0788155612951
54,188,1610,0.000776314701255,0.0776314701255
55,56,201,0.000776279430839,0.0776279430839
56,106,814,0.000770007421621,0.0770007421621
57,147,1374,0.000768571522655,0.0768571522655
58,101,608,0.000767979867331,0.0767979867331
59,185,1602,0.00076742993124,0.076742993124
60,204,1638,0.000764926020134,0.0764926020134
61,108,1053,0.000754604376019,0.0754604376019
62,93,481,0.000751957951965,0.0751957951965
63,127,1212,0.000750531796808,0.0750531796808
64,1,5,0.000750427430657,0.0750427430657
65,198,1622,0.000741693958376,0.0741693958376
66,196,1620,0.000731346301622,0.0731346301622
67,186,1608,0.000729836733879,0.0729836733879
68,0,4,0.000728884926668,0.0728884926668
69,140,1308,0.000725219957036,0.0725219957036
70,195,1619,0.00071531643581,0.071531643581
71,73,303,0.000715298458941,0.0715298458941
72,178,1553,0.000709398631687,0.0709398631687
73,103,736,0.0007016237783,0.07016237783
74,199,1624,0.000699588445759,0.0699588445759
75,179,1562,0.000696581258722,0.0696581258722
76,191,1613,0.000694541593793,0.0694541593793
77,189,1611,0.000694212721261,0.0694212721261
78,190,1612,0.000694092617664,0.0694092617664
79,107,835,0.00069379457738,0.069379457738
80,193,1615,0.000692237101831,0.0692237101831
81,180,1565,0.000690813575912,0.0690813575912
82,197,1621,0.000690745249273,0.0690745249273
83,173,1534,0.000684152950292,0.0684152950292
84,100,607,0.00066719350326,0.066719350326
85,168,1500,0.000656094136337,0.0656094136337
86,183,1588,0.000654175881162,0.0654175881162
87,149,1399,0.000645989342407,0.0645989342407
88,94,502,0.000628960609475,0.0628960609475
89,123,1169,0.000625406061895,0.0625406061895
90,148,1394,0.000623293867881,0.0623293867881
91,182,1575,0.000605590830324,0.0605590830324
92,129,1224,0.000599073619674,0.0599073619674
93,116,1138,0.000593492919204,0.0593492919204
94,84,375,0.000593335242239,0.0593335242239
95,171,1518,0.000591261245228,0.0591261245228
96,44,156,0.000572138237805,0.0572138237805
97,202,1633,0.000569043381095,0.0569043381095
98,201,1632,0.000552909498649,0.0552909498649
99,174,1546,0.000552186776952,0.0552186776952
100,205,1640,0.000549294487286,0.0549294487286
101,166,1491,0.000541806526906,0.0541806526906
102,159,1457,0.000540912034766,0.0540912034766
103,87,417,0.000527606368989,0.0527606368989
104,137,1298,0.000518481503337,0.0518481503337
105,160,1467,0.000514804715006,0.0514804715006
106,53,196,0.000513413691779,0.0513413691779
107,163,1483,0.000483349839989,0.0483349839989
108,131,1277,0.000462024108884,0.0462024108884
109,112,1105,0.000458023223553,0.0458023223553
110,203,1636,0.00044318312465,0.044318312465
111,155,1429,0.000439028003068,0.0439028003068
112,62,228,0.000434201063471,0.0434201063471
113,175,1548,0.000431452083189,0.0431452083189
114,169,1506,0.000428469486167,0.0428469486167
115,42,139,0.000426756563672,0.0426756563672
116,135,1295,0.000417162652037,0.0417162652037
117,143,1346,0.000413575691722,0.0413575691722
118,122,1164,0.000395998189393,0.0395998189393
119,151,1411,0.000383641686314,0.0383641686314
120,181,1569,0.000373185151729,0.0373185151729
121,156,1452,0.000365224065363,0.0365224065363
122,121,1157,0.000335575812568,0.0335575812568
123,142,1342,0.000332506279298,0.0332506279298
124,161,1468,0.000331956282945,0.0331956282945
125,128,1217,0.000317901268429,0.0317901268429
126,12,25,0.000309447423364,0.0309447423364
127,125,1179,0.000307317513981,0.0307317513981
128,55,200,0.000299707197461,0.0299707197461
129,136,1296,0.000289469284516,0.0289469284516
130,172,1527,0.000284720268594,0.0284720268594
131,99,593,0.000263193657353,0.0263193657353
132,72,294,0.000260759571786,0.0260759571786
133,23,62,0.000241201622225,0.0241201622225
134,118,1144,0.000228510274304,0.0228510274304
135,145,1367,0.000210860685987,0.0210860685987
136,177,1550,0.000200123715169,0.0200123715169
137,113,1113,0.000200078709675,0.0200078709675
138,134,1288,0.000182930116435,0.0182930116435
139,67,265,0.000163434853348,0.0163434853348
140,92,465,0.000139548763158,0.0139548763158
141,47,172,0.00013513118417,0.013513118417
142,124,1178,0.000133263968488,0.0133263968488
143,27,90,0.000132090279716,0.0132090279716
144,63,231,0.000125684582524,0.0125684582524
145,176,1549,0.000114736367802,0.0114736367802
146,114,1115,8.81425061766e-05,0.00881425061766
147,22,61,8.18812757537e-05,0.00818812757537
148,8,13,6.68461511835e-05,0.00668461511835
149,46,171,6.21021454597e-05,0.00621021454597
150,85,379,5.62348030959e-05,0.00562348030959
151,54,199,4.91037249413e-05,0.00491037249413
152,35,120,4.46085290939e-05,0.00446085290939
153,17,51,4.01335039664e-05,0.00401335039664
154,71,286,3.73476034597e-05,0.00373476034597
155,49,182,3.33779993065e-05,0.00333779993065
156,79,343,2.94795708757e-05,0.00294795708757
157,40,134,2.57281797358e-05,0.00257281797358
158,66,253,2.0024200866e-05,0.0020024200866
159,74,304,1.84302356432e-05,0.00184302356432
160,115,1128,1.73637207353e-05,0.00173637207353
161,109,1055,1.4734189703e-05,0.0014734189703
162,104,763,8.40518076304e-06,0.000840518076304
163,98,570,6.30525753302e-06,0.000630525753302
164,7,12,5.69086939971e-06,0.000569086939971
165,43,154,4.15409920709e-06,0.000415409920709
166,48,181,4.00031563818e-06,0.000400031563818
167,150,1406,2.62791301822e-06,0.000262791301822
168,64,237,1.55894253063e-06,0.000155894253063
169,141,1338,1.52490812906e-06,0.000152490812906
170,41,135,1.32982199209e-06,0.000132982199209
171,117,1139,1.05791299256e-06,0.000105791299256
172,96,516,1.15875700735e-07,1.15875700735e-05
173,20,55,7.85298878076e-08,7.85298878076e-06
174,15,41,6.73627812857e-08,6.73627812857e-06
175,3,7,6.41828870206e-08,6.41828870206e-06
176,120,1151,3.68753545205e-08,3.68753545205e-06
177,59,219,3.32895656365e-08,3.32895656365e-06
178,30,102,2.65001106084e-08,2.65001106084e-06
179,60,224,2.05624585825e-08,2.05624585825e-06
180,78,337,1.66710744463e-08,1.66710744463e-06
181,5,9,1.60870505199e-08,1.60870505199e-06
182,6,10,1.49061995929e-08,1.49061995929e-06
183,83,374,1.48719595752e-08,1.48719595752e-06
184,29,101,5.25397013521e-09,5.25397013521e-07
185,14,33,3.62601177943e-09,3.62601177943e-07
186,18,52,3.43228905935e-09,3.43228905935e-07
187,68,271,2.75731721805e-09,2.75731721805e-07
188,86,399,2.60441718627e-09,2.60441718627e-07
189,91,457,1.20728772193e-09,1.20728772193e-07
190,89,433,2.26650561983e-10,2.26650561983e-08
191,158,1454,1.26043559723e-10,1.26043559723e-08
192,70,284,2.42376918429e-11,2.42376918429e-09
193,139,1306,1.85388847426e-11,1.85388847426e-09
194,82,370,6.40216083586e-12,6.40216083586e-10
195,76,316,3.25440348162e-12,3.25440348162e-10
196,132,1281,2.04416171716e-12,2.04416171716e-10
197,50,183,1.36113186225e-12,1.36113186225e-10
198,10,19,2.8146795794e-13,2.8146795794e-11
199,90,450,2.18613413192e-13,2.18613413192e-11
200,37,128,1.31542395419e-14,1.31542395419e-12
201,111,1102,9.55060912297e-16,9.55060912297e-14
202,57,209,1.53798510609e-16,1.53798510609e-14
203,81,365,6.33661972892e-17,6.33661972892e-15
204,11,20,5.09893212131e-17,5.09893212131e-15
205,36,127,2.23939957672e-17,2.23939957672e-15
206,31,106,3.3872395099e-21,3.3872395099e-19
